NZ_CABGQT010000080.1	40_npsA_Kpa	94.675	1521	81	0	958	2478	1	1521	0.0	2361
NZ_CABGQT010000080.1	18_aroX_Kg	99.504	403	2	0	98	500	403	1	0.0	734
NZ_CABGQT010000080.1	31_aroX_Km	96.278	403	15	0	98	500	403	1	0.0	662
NZ_CABGQT010000080.1	43_aroX_Kpa	96.030	403	16	0	98	500	403	1	0.0	656
NZ_CABGQT010000080.1	6_aroX_Ko	94.541	403	22	0	98	500	403	1	8.00e-180	623
NZ_CABGQT010000080.1	19_dhbX_Kg	100.000	231	0	0	2481	2711	1	231	6.73e-121	427
NZ_CABGQT010000080.1	16_thdA_Kg	100.000	231	0	0	2481	2711	1	231	6.73e-121	427
NZ_CABGQT010000080.1	4_thdA_Ko	96.104	231	9	0	2481	2711	1	231	6.88e-106	377
NZ_CABGQT010000080.1	41_thdA_Kpa	93.939	231	14	0	2481	2711	1	231	1.50e-97	350
NZ_CABGQT010000080.1	29_thdA_Km	94.667	225	12	0	2481	2705	1	225	1.50e-97	350
