NZ_CABGMY010000001.1	28_npsA_Km	95.069	1521	75	0	30934	32454	1521	1	0.0	2394
NZ_CABGMY010000001.1	40_npsA_Kpa	94.938	1521	77	0	30934	32454	1521	1	0.0	2383
NZ_CABGMY010000001.1	23_msfX_Kg	100.000	1233	0	0	41393	42625	1233	1	0.0	2278
NZ_CABGMY010000001.1	18_aroX_Kg	99.573	1170	5	0	32912	34081	1	1170	0.0	2134
NZ_CABGMY010000001.1	48_msfX_Kpa	95.134	1233	60	0	41393	42625	1233	1	0.0	1945
NZ_CABGMY010000001.1	36_msfX_Km	94.891	1233	63	0	41393	42625	1233	1	0.0	1929
NZ_CABGMY010000001.1	31_aroX_Km	96.325	1170	43	0	32912	34081	1	1170	0.0	1923
NZ_CABGMY010000001.1	43_aroX_Kpa	96.154	1170	45	0	32912	34081	1	1170	0.0	1912
NZ_CABGMY010000001.1	6_aroX_Ko	94.786	1170	61	0	32912	34081	1	1170	0.0	1823
NZ_CABGMY010000001.1	11_msfX_Ko	92.620	1233	91	0	41393	42625	1233	1	0.0	1773
NZ_CABGMY010000001.1	32_dhbX_Km	97.328	786	21	0	34071	34856	1	786	0.0	1336
NZ_CABGMY010000001.1	44_dhbX_Kpa	97.201	786	22	0	34071	34856	1	786	0.0	1330
NZ_CABGMY010000001.1	7_dhbX_Ko	95.547	786	35	0	34071	34856	1	786	0.0	1258
NZ_CABGMY010000001.1	20_icmX_Kg	99.526	633	3	0	34875	35507	1	633	0.0	1153
NZ_CABGMY010000001.1	8_icmX_Ko	96.524	633	22	0	34875	35507	1	633	0.0	1048
NZ_CABGMY010000001.1	45_icmX_Kpa	95.261	633	30	0	34875	35507	1	633	0.0	1003
NZ_CABGMY010000001.1	33_icmX_Km	95.261	633	30	0	34875	35507	1	633	0.0	1003
NZ_CABGMY010000001.1	19_dhbX_Kg	100.000	231	0	0	30701	30931	231	1	1.78e-118	427
NZ_CABGMY010000001.1	16_thdA_Kg	100.000	231	0	0	30701	30931	231	1	1.78e-118	427
NZ_CABGMY010000001.1	4_thdA_Ko	96.104	231	9	0	30701	30931	231	1	1.82e-103	377
NZ_CABGMY010000001.1	41_thdA_Kpa	93.939	231	14	0	30701	30931	231	1	3.96e-95	350
NZ_CABGMY010000001.1	29_thdA_Km	94.667	225	12	0	30707	30931	225	1	3.96e-95	350
NZ_CABGMY010000002.1	13_oxy6_Kg	100.000	873	0	0	61847	62719	873	1	0.0	1613
NZ_CABGMY010000002.1	50_oxy8_Khaux	99.201	876	4	1	61847	62719	876	1	0.0	1576
NZ_CABGMY010000002.1	25_oxy1_Km	96.789	872	25	1	61851	62719	872	1	0.0	1452
NZ_CABGMY010000002.1	26_oxy5_Km	96.203	869	33	0	61851	62719	869	1	0.0	1423
NZ_CABGMY010000002.1	38_oxy4_Kpas	95.857	869	36	0	61851	62719	869	1	0.0	1406
NZ_CABGMY010000002.1	51_oxy3_Sp	85.009	1054	146	7	61851	62901	1046	2	0.0	1061
NZ_CABGMY010000002.1	1_oxy2_Ko	86.881	869	114	0	61851	62719	869	1	0.0	974
NZ_CABGMY010000003.1	10_hmoX_Ko	100.000	50	0	0	48	97	1557	1508	2.95e-18	93.5
NZ_CABGMY010000009.1	10_hmoX_Ko	100.000	51	0	0	62	112	1557	1507	2.48e-19	95.3
NZ_CABGMY010000014.1	14_orfABC	99.882	2546	3	0	68085	70630	1	2546	0.0	4686
NZ_CABGMY010000014.1	39_orfA_truncated	94.915	413	19	2	70327	70739	411	1	0.0	645
NZ_CABGMY010000014.1	2_empty	95.918	98	4	0	66663	66760	1	98	6.01e-39	159
NZ_CABGMY010000017.1	10_hmoX_Ko	100.000	50	0	0	48	97	1557	1508	5.75e-19	93.5
NZ_CABGMY010000021.1	10_hmoX_Ko	100.000	51	0	0	62	112	1557	1507	8.13e-20	95.3
NZ_CABGMY010000022.1	10_hmoX_Ko	100.000	51	0	0	48	98	1557	1507	7.71e-20	95.3
NZ_CABGMY010000059.1	10_hmoX_Ko	100.000	50	0	0	70	119	1557	1508	4.94e-21	93.5
NZ_CABGMY010000060.1	10_hmoX_Ko	98.039	51	1	0	48	98	1557	1507	5.86e-20	89.8
NZ_CABGMY010000065.1	10_hmoX_Ko	100.000	47	0	0	1	47	1511	1557	1.59e-19	87.9
