NZ_CABGPJ010000025.1	32_dhbX_Km	97.710	786	18	0	81244	82029	786	1	0.0	1352
NZ_CABGPJ010000025.1	44_dhbX_Kpa	97.583	786	19	0	81244	82029	786	1	0.0	1347
NZ_CABGPJ010000025.1	7_dhbX_Ko	95.674	786	34	0	81244	82029	786	1	0.0	1264
NZ_CABGPJ010000025.1	20_icmX_Kg	99.684	633	2	0	80593	81225	633	1	0.0	1158
NZ_CABGPJ010000025.1	8_icmX_Ko	96.682	633	21	0	80593	81225	633	1	0.0	1053
NZ_CABGPJ010000025.1	45_icmX_Kpa	95.419	633	29	0	80593	81225	633	1	0.0	1009
NZ_CABGPJ010000025.1	33_icmX_Km	95.419	633	29	0	80593	81225	633	1	0.0	1009
NZ_CABGPJ010000025.1	19_dhbX_Kg	100.000	231	0	0	85169	85399	1	231	1.12e-119	427
NZ_CABGPJ010000025.1	16_thdA_Kg	100.000	231	0	0	85169	85399	1	231	1.12e-119	427
NZ_CABGPJ010000025.1	4_thdA_Ko	96.104	231	9	0	85169	85399	1	231	1.14e-104	377
NZ_CABGPJ010000025.1	41_thdA_Kpa	93.939	231	14	0	85169	85399	1	231	2.49e-96	350
NZ_CABGPJ010000025.1	29_thdA_Km	94.667	225	12	0	85169	85393	1	225	2.49e-96	350
NZ_CABGPJ010000027.1	10_hmoX_Ko	100.000	50	0	0	48252	48301	1508	1557	2.56e-19	93.5
NZ_CABGPJ010000031.1	10_hmoX_Ko	100.000	50	0	0	32568	32617	1508	1557	1.73e-19	93.5
NZ_CABGPJ010000040.1	10_hmoX_Ko	100.000	50	0	0	168	217	1557	1508	9.52e-20	93.5
NZ_CABGPJ010000042.1	10_hmoX_Ko	100.000	49	0	0	50	98	1557	1509	3.08e-19	91.6
NZ_CABGPJ010000045.1	10_hmoX_Ko	98.039	51	1	0	10359	10409	1507	1557	7.15e-19	89.8
NZ_CABGPJ010000060.1	17_npsB_Kg	99.758	2478	6	0	177	2654	1891	4368	0.0	4543
NZ_CABGPJ010000060.1	42_npsB_Kpa	95.924	2478	101	0	177	2654	1894	4371	0.0	4017
NZ_CABGPJ010000060.1	30_npsB_Km	95.884	2478	97	1	177	2654	1894	4366	0.0	4006
NZ_CABGPJ010000060.1	5_npsB_Ko	94.631	2477	133	0	177	2653	1894	4370	0.0	3838
NZ_CABGPJ010000060.1	10_hmoX_Ko	100.000	50	0	0	4098	4147	1508	1557	2.21e-20	93.5
