NZ_FKZP01000001.1	40_npsA_Kpa	94.740	1521	80	0	337795	339315	1521	1	0.0	2366
NZ_FKZP01000001.1	23_msfX_Kg	99.594	1233	5	0	348254	349486	1233	1	0.0	2250
NZ_FKZP01000001.1	18_aroX_Kg	100.000	1170	0	0	339773	340942	1	1170	0.0	2161
NZ_FKZP01000001.1	48_msfX_Kpa	95.539	1233	55	0	348254	349486	1233	1	0.0	1973
NZ_FKZP01000001.1	36_msfX_Km	95.296	1233	58	0	348254	349486	1233	1	0.0	1956
NZ_FKZP01000001.1	31_aroX_Km	96.752	1170	38	0	339773	340942	1	1170	0.0	1951
NZ_FKZP01000001.1	43_aroX_Kpa	96.581	1170	40	0	339773	340942	1	1170	0.0	1940
NZ_FKZP01000001.1	6_aroX_Ko	95.214	1170	56	0	339773	340942	1	1170	0.0	1851
NZ_FKZP01000001.1	11_msfX_Ko	92.863	1233	88	0	348254	349486	1233	1	0.0	1790
NZ_FKZP01000001.1	32_dhbX_Km	97.710	786	18	0	340932	341717	1	786	0.0	1352
NZ_FKZP01000001.1	44_dhbX_Kpa	97.583	786	19	0	340932	341717	1	786	0.0	1347
NZ_FKZP01000001.1	7_dhbX_Ko	95.674	786	34	0	340932	341717	1	786	0.0	1264
NZ_FKZP01000001.1	20_icmX_Kg	99.842	633	1	0	341736	342368	1	633	0.0	1164
NZ_FKZP01000001.1	8_icmX_Ko	96.209	633	24	0	341736	342368	1	633	0.0	1037
NZ_FKZP01000001.1	45_icmX_Kpa	94.945	633	32	0	341736	342368	1	633	0.0	992
NZ_FKZP01000001.1	33_icmX_Km	94.945	633	32	0	341736	342368	1	633	0.0	992
NZ_FKZP01000001.1	19_dhbX_Kg	99.567	231	1	0	337562	337792	231	1	4.72e-117	422
NZ_FKZP01000001.1	16_thdA_Kg	99.567	231	1	0	337562	337792	231	1	4.72e-117	422
NZ_FKZP01000001.1	4_thdA_Ko	95.671	231	10	0	337562	337792	231	1	4.82e-102	372
NZ_FKZP01000001.1	29_thdA_Km	94.667	225	12	0	337568	337792	225	1	2.26e-95	350
NZ_FKZP01000001.1	41_thdA_Kpa	93.506	231	15	0	337562	337792	231	1	1.05e-93	344
NZ_FKZP01000004.1	13_oxy6_Kg	99.315	876	3	1	287428	288303	1	873	0.0	1581
NZ_FKZP01000004.1	50_oxy8_Khaux	99.201	876	7	0	287428	288303	1	876	0.0	1580
NZ_FKZP01000004.1	25_oxy1_Km	96.789	872	28	0	287428	288299	1	872	0.0	1456
NZ_FKZP01000004.1	26_oxy5_Km	95.528	872	36	1	287428	288299	1	869	0.0	1391
NZ_FKZP01000004.1	38_oxy4_Kpas	95.183	872	39	1	287428	288299	1	869	0.0	1375
NZ_FKZP01000004.1	51_oxy3_Sp	84.688	1058	145	11	287246	288299	2	1046	0.0	1040
NZ_FKZP01000004.1	1_oxy2_Ko	86.468	872	115	1	287428	288299	1	869	0.0	953
NZ_FKZP01000010.1	10_hmoX_Ko	100.000	50	0	0	151178	151227	1508	1557	8.05e-19	93.5
NZ_FKZP01000014.1	14_orfABC	99.764	2546	6	0	49061	51606	2546	1	0.0	4669
NZ_FKZP01000014.1	39_orfA_truncated	94.915	413	19	2	48952	49364	1	411	0.0	645
NZ_FKZP01000014.1	2_empty	95.918	98	4	0	52931	53028	98	1	6.15e-39	159
NZ_FKZP01000029.1	10_hmoX_Ko	100.000	51	0	0	17	67	1557	1507	8.78e-20	95.3
NZ_FKZP01000033.1	10_hmoX_Ko	100.000	52	0	0	36	87	1557	1506	2.08e-20	97.1
NZ_FKZP01000041.1	10_hmoX_Ko	98.214	56	1	0	31062	31117	1502	1557	3.54e-21	99.0
NZ_FKZP01000043.1	10_hmoX_Ko	100.000	51	0	0	27210	27260	1507	1557	4.01e-20	95.3
NZ_FKZP01000071.1	10_hmoX_Ko	100.000	51	0	0	3155	3205	1507	1557	4.72e-21	95.3
