NZ_OW967374.1	4_thdA_Ko	99.134	231	2	0	2117544	2117774	1	231	1.65e-114	416
NZ_OW967374.1	19_dhbX_Kg	96.970	231	7	0	2117544	2117774	1	231	3.60e-106	388
NZ_OW967374.1	16_thdA_Kg	96.970	231	7	0	2117544	2117774	1	231	3.60e-106	388
NZ_OW967374.1	41_thdA_Kpa	93.074	231	16	0	2117544	2117774	1	231	3.68e-91	339
NZ_OW967374.1	29_thdA_Km	93.665	221	14	0	2117544	2117764	1	221	6.16e-89	331
NZ_OW967374.1	2_empty	99.425	174	1	0	5896548	5896721	1	174	1.72e-84	316
NZ_OW967375.1	50_oxy8_Khaux	75.097	775	177	13	147207	147973	100	866	2.59e-95	348
NZ_OW967375.1	13_oxy6_Kg	75.097	775	177	13	147207	147973	97	863	2.59e-95	348
NZ_OW967375.1	25_oxy1_Km	75.477	734	162	15	147249	147973	142	866	1.20e-93	342
NZ_OW967375.1	38_oxy4_Kpas	74.692	731	173	11	147249	147973	139	863	2.62e-85	315
NZ_OW967375.1	26_oxy5_Km	74.761	733	169	13	147249	147973	139	863	2.62e-85	315
NZ_OW967375.1	1_oxy2_Ko	74.161	685	161	16	147237	147913	127	803	5.76e-72	270
NZ_OW967375.1	10_hmoX_Ko	100.000	50	0	0	31211	31260	1508	1557	1.34e-18	93.5
