NZ_CABGNK010000002.1	7_dhbX_Ko	95.674	786	34	0	869767	870552	786	1	0.0	1264
NZ_CABGNK010000002.1	20_icmX_Kg	99.684	633	2	0	869116	869748	633	1	0.0	1158
NZ_CABGNK010000002.1	8_icmX_Ko	96.682	633	21	0	869116	869748	633	1	0.0	1053
NZ_CABGNK010000002.1	45_icmX_Kpa	95.419	633	29	0	869116	869748	633	1	0.0	1009
NZ_CABGNK010000002.1	33_icmX_Km	95.419	633	29	0	869116	869748	633	1	0.0	1009
NZ_CABGNK010000002.1	19_dhbX_Kg	100.000	231	0	0	873692	873922	1	231	1.26e-118	427
NZ_CABGNK010000002.1	16_thdA_Kg	100.000	231	0	0	873692	873922	1	231	1.26e-118	427
NZ_CABGNK010000002.1	4_thdA_Ko	96.104	231	9	0	873692	873922	1	231	1.29e-103	377
NZ_CABGNK010000002.1	41_thdA_Kpa	93.939	231	14	0	873692	873922	1	231	2.82e-95	350
NZ_CABGNK010000002.1	29_thdA_Km	94.667	225	12	0	873692	873916	1	225	2.82e-95	350
NZ_CABGNK010000006.1	13_oxy6_Kg	99.885	873	1	0	63436	64308	873	1	0.0	1607
NZ_CABGNK010000006.1	50_oxy8_Khaux	99.087	876	5	1	63436	64308	876	1	0.0	1570
NZ_CABGNK010000006.1	25_oxy1_Km	96.674	872	26	1	63440	64308	872	1	0.0	1447
NZ_CABGNK010000006.1	26_oxy5_Km	96.087	869	34	0	63440	64308	869	1	0.0	1417
NZ_CABGNK010000006.1	38_oxy4_Kpas	95.742	869	37	0	63440	64308	869	1	0.0	1400
NZ_CABGNK010000006.1	51_oxy3_Sp	84.915	1054	147	7	63440	64490	1046	2	0.0	1055
NZ_CABGNK010000006.1	1_oxy2_Ko	86.766	869	115	0	63440	64308	869	1	0.0	968
NZ_CABGNK010000006.1	10_hmoX_Ko	100.000	49	0	0	65	113	1557	1509	6.91e-18	91.6
NZ_CABGNK010000016.1	14_orfABC	99.921	2546	2	0	78300	80845	1	2546	0.0	4691
NZ_CABGNK010000016.1	39_orfA_truncated	94.673	413	20	2	80542	80954	411	1	0.0	640
NZ_CABGNK010000016.1	2_empty	95.918	98	4	0	76878	76975	1	98	5.24e-39	159
NZ_CABGNK010000040.1	10_hmoX_Ko	98.000	50	1	0	5356	5405	1508	1557	1.34e-18	87.9
NZ_CABGNK010000080.1	10_hmoX_Ko	100.000	47	0	0	691	737	1557	1511	1.78e-19	87.9
NZ_CABGNK010000095.1	10_hmoX_Ko	96.296	54	2	0	416	469	1504	1557	3.52e-20	89.8
