NZ_CABHCH010000007.1	6_aroX_Ko	95.214	1170	56	0	137129	138298	1	1170	0.0	1851
NZ_CABHCH010000007.1	11_msfX_Ko	92.863	1233	88	0	145610	146842	1233	1	0.0	1790
NZ_CABHCH010000007.1	32_dhbX_Km	97.328	786	21	0	138288	139073	1	786	0.0	1336
NZ_CABHCH010000007.1	44_dhbX_Kpa	97.201	786	22	0	138288	139073	1	786	0.0	1330
NZ_CABHCH010000007.1	7_dhbX_Ko	95.293	786	37	0	138288	139073	1	786	0.0	1247
NZ_CABHCH010000007.1	20_icmX_Kg	99.684	633	2	0	139092	139724	1	633	0.0	1158
NZ_CABHCH010000007.1	8_icmX_Ko	96.682	633	21	0	139092	139724	1	633	0.0	1053
NZ_CABHCH010000007.1	45_icmX_Kpa	95.419	633	29	0	139092	139724	1	633	0.0	1009
NZ_CABHCH010000007.1	33_icmX_Km	95.419	633	29	0	139092	139724	1	633	0.0	1009
NZ_CABHCH010000007.1	19_dhbX_Kg	100.000	231	0	0	134918	135148	231	1	3.14e-119	427
NZ_CABHCH010000007.1	16_thdA_Kg	100.000	231	0	0	134918	135148	231	1	3.14e-119	427
NZ_CABHCH010000007.1	4_thdA_Ko	96.104	231	9	0	134918	135148	231	1	3.21e-104	377
NZ_CABHCH010000007.1	41_thdA_Kpa	93.939	231	14	0	134918	135148	231	1	6.99e-96	350
NZ_CABHCH010000007.1	29_thdA_Km	94.667	225	12	0	134924	135148	225	1	6.99e-96	350
NZ_CABHCH010000010.1	13_oxy6_Kg	99.315	876	3	1	12241	13116	1	873	0.0	1581
NZ_CABHCH010000010.1	50_oxy8_Khaux	99.201	876	7	0	12241	13116	1	876	0.0	1580
NZ_CABHCH010000010.1	25_oxy1_Km	96.789	872	28	0	12241	13112	1	872	0.0	1456
NZ_CABHCH010000010.1	26_oxy5_Km	95.528	872	36	1	12241	13112	1	869	0.0	1391
NZ_CABHCH010000010.1	38_oxy4_Kpas	95.183	872	39	1	12241	13112	1	869	0.0	1375
NZ_CABHCH010000010.1	51_oxy3_Sp	84.688	1058	145	11	12059	13112	2	1046	0.0	1040
NZ_CABHCH010000010.1	1_oxy2_Ko	86.468	872	115	1	12241	13112	1	869	0.0	953
NZ_CABHCH010000015.1	14_orfABC	99.764	2546	6	0	46314	48859	2546	1	0.0	4669
NZ_CABHCH010000015.1	39_orfA_truncated	94.915	413	19	2	46205	46617	1	411	0.0	645
NZ_CABHCH010000015.1	2_empty	95.918	98	4	0	50184	50281	98	1	6.02e-39	159
NZ_CABHCH010000035.1	10_hmoX_Ko	100.000	51	0	0	61	111	1557	1507	8.13e-20	95.3
NZ_CABHCH010000054.1	10_hmoX_Ko	98.039	51	1	0	20393	20443	1507	1557	1.40e-18	89.8
NZ_CABHCH010000074.1	10_hmoX_Ko	100.000	51	0	0	6385	6435	1507	1557	9.55e-21	95.3
NZ_CABHCH010000159.1	10_hmoX_Ko	100.000	47	0	0	564	610	1557	1511	1.47e-19	87.9
