NZ_CP089411.1	47_hmoX_Kpa	95.701	1512	65	0	3665311	3666822	1	1512	0.0	2433
NZ_CP089411.1	15_npsA_Kg	95.266	1521	72	0	3658720	3660240	1521	1	0.0	2410
NZ_CP089411.1	28_npsA_Km	93.820	1521	94	0	3658720	3660240	1521	1	0.0	2289
NZ_CP089411.1	40_npsA_Kpa	93.557	1521	98	0	3658720	3660240	1521	1	0.0	2266
NZ_CP089411.1	11_msfX_Ko	99.513	1233	6	0	3669179	3670411	1233	1	0.0	2244
NZ_CP089411.1	6_aroX_Ko	99.487	1170	6	0	3660698	3661867	1	1170	0.0	2128
NZ_CP089411.1	18_aroX_Kg	95.556	1170	52	0	3660698	3661867	1	1170	0.0	1873
NZ_CP089411.1	31_aroX_Km	95.214	1170	56	0	3660698	3661867	1	1170	0.0	1851
NZ_CP089411.1	43_aroX_Kpa	94.872	1170	60	0	3660698	3661867	1	1170	0.0	1829
NZ_CP089411.1	36_msfX_Km	92.620	1233	91	0	3669179	3670411	1233	1	0.0	1773
NZ_CP089411.1	23_msfX_Kg	92.539	1233	92	0	3669179	3670411	1233	1	0.0	1768
NZ_CP089411.1	48_msfX_Kpa	92.295	1233	95	0	3669179	3670411	1233	1	0.0	1751
NZ_CP089411.1	1_oxy2_Ko	99.656	873	3	0	1466814	1467686	873	1	0.0	1596
NZ_CP089411.1	7_dhbX_Ko	99.491	786	4	0	3661857	3662642	1	786	0.0	1430
NZ_CP089411.1	32_dhbX_Km	95.420	786	36	0	3661857	3662642	1	786	0.0	1253
NZ_CP089411.1	44_dhbX_Kpa	95.038	786	39	0	3661857	3662642	1	786	0.0	1236
NZ_CP089411.1	8_icmX_Ko	99.526	633	3	0	3662661	3663293	1	633	0.0	1153
NZ_CP089411.1	51_oxy3_Sp	84.543	1061	153	6	1466811	1467868	1053	1	0.0	1040
NZ_CP089411.1	20_icmX_Kg	95.893	633	26	0	3662661	3663293	1	633	0.0	1026
NZ_CP089411.1	45_icmX_Kpa	95.577	633	28	0	3662661	3663293	1	633	0.0	1014
NZ_CP089411.1	33_icmX_Km	95.577	633	28	0	3662661	3663293	1	633	0.0	1014
NZ_CP089411.1	26_oxy5_Km	87.400	873	110	0	1466814	1467686	873	1	0.0	1003
NZ_CP089411.1	25_oxy1_Km	87.100	876	110	1	1466814	1467686	876	1	0.0	989
NZ_CP089411.1	13_oxy6_Kg	86.997	869	113	0	1466818	1467686	869	1	0.0	979
NZ_CP089411.1	38_oxy4_Kpas	86.530	876	118	0	1466811	1467686	876	1	0.0	965
NZ_CP089411.1	50_oxy8_Khaux	86.468	872	115	1	1466818	1467686	872	1	0.0	953
NZ_CP089411.1	4_thdA_Ko	99.134	231	2	0	3658487	3658717	231	1	1.60e-114	416
NZ_CP089411.1	19_dhbX_Kg	96.970	231	7	0	3658487	3658717	231	1	3.49e-106	388
NZ_CP089411.1	16_thdA_Kg	96.970	231	7	0	3658487	3658717	231	1	3.49e-106	388
NZ_CP089411.1	41_thdA_Kpa	93.074	231	16	0	3658487	3658717	231	1	3.56e-91	339
NZ_CP089411.1	29_thdA_Km	93.665	221	14	0	3658497	3658717	221	1	5.96e-89	331
NZ_CP089411.1	2_empty	100.000	174	0	0	5741632	5741805	174	1	3.59e-86	322
NZ_CP089412.1	10_hmoX_Ko	95.000	60	3	0	213977	214036	1557	1498	3.96e-19	95.3
NZ_CP089413.1	10_hmoX_Ko	100.000	51	0	0	61454	61504	1557	1507	1.12e-19	95.3
NZ_CP089413.1	10_hmoX_Ko	98.039	51	1	0	30722	30772	1507	1557	5.23e-18	89.8
