NZ_CABHER010000012.1	44_dhbX_Kpa	97.074	786	23	0	53046	53831	786	1	0.0	1325
NZ_CABHER010000012.1	7_dhbX_Ko	95.165	786	38	0	53046	53831	786	1	0.0	1242
NZ_CABHER010000012.1	20_icmX_Kg	99.684	633	2	0	52395	53027	633	1	0.0	1158
NZ_CABHER010000012.1	8_icmX_Ko	96.682	633	21	0	52395	53027	633	1	0.0	1053
NZ_CABHER010000012.1	45_icmX_Kpa	95.419	633	29	0	52395	53027	633	1	0.0	1009
NZ_CABHER010000012.1	33_icmX_Km	95.419	633	29	0	52395	53027	633	1	0.0	1009
NZ_CABHER010000012.1	19_dhbX_Kg	100.000	231	0	0	56953	57183	1	231	2.63e-119	427
NZ_CABHER010000012.1	16_thdA_Kg	100.000	231	0	0	56953	57183	1	231	2.63e-119	427
NZ_CABHER010000012.1	4_thdA_Ko	96.104	231	9	0	56953	57183	1	231	2.69e-104	377
NZ_CABHER010000012.1	41_thdA_Kpa	93.939	231	14	0	56953	57183	1	231	5.87e-96	350
NZ_CABHER010000012.1	29_thdA_Km	94.667	225	12	0	56953	57177	1	225	5.87e-96	350
NZ_CABHER010000015.1	10_hmoX_Ko	98.000	50	1	0	1150	1199	1557	1508	3.31e-17	87.9
NZ_CABHER010000021.1	14_orfABC	99.764	2546	6	0	21310	23855	2546	1	0.0	4669
NZ_CABHER010000021.1	39_orfA_truncated	94.915	413	19	2	21201	21613	1	411	0.0	645
NZ_CABHER010000021.1	2_empty	95.918	98	4	0	25180	25277	98	1	4.72e-39	159
NZ_CABHER010000024.1	10_hmoX_Ko	100.000	50	0	0	76	125	1557	1508	3.13e-19	93.5
NZ_CABHER010000044.1	10_hmoX_Ko	100.000	51	0	0	8640	8690	1507	1557	1.29e-20	95.3
NZ_CABHER010000058.1	10_hmoX_Ko	98.039	51	1	0	1513	1563	1507	1557	1.11e-19	89.8
