NZ_CABGKR010000001.1	43_aroX_Kpa	96.581	1170	40	0	709605	710774	1170	1	0.0	1940
NZ_CABGKR010000001.1	36_msfX_Km	94.891	1233	63	0	701061	702293	1	1233	0.0	1929
NZ_CABGKR010000001.1	6_aroX_Ko	95.214	1170	56	0	709605	710774	1170	1	0.0	1851
NZ_CABGKR010000001.1	11_msfX_Ko	92.620	1233	91	0	701061	702293	1	1233	0.0	1773
NZ_CABGKR010000001.1	32_dhbX_Km	97.710	786	18	0	708830	709615	786	1	0.0	1352
NZ_CABGKR010000001.1	44_dhbX_Kpa	97.583	786	19	0	708830	709615	786	1	0.0	1347
NZ_CABGKR010000001.1	7_dhbX_Ko	95.674	786	34	0	708830	709615	786	1	0.0	1264
NZ_CABGKR010000001.1	20_icmX_Kg	100.000	633	0	0	708179	708811	633	1	0.0	1170
NZ_CABGKR010000001.1	8_icmX_Ko	96.367	633	23	0	708179	708811	633	1	0.0	1042
NZ_CABGKR010000001.1	45_icmX_Kpa	95.103	633	31	0	708179	708811	633	1	0.0	998
NZ_CABGKR010000001.1	33_icmX_Km	95.103	633	31	0	708179	708811	633	1	0.0	998
NZ_CABGKR010000001.1	19_dhbX_Kg	99.567	231	1	0	712756	712986	1	231	4.81e-117	422
NZ_CABGKR010000001.1	16_thdA_Kg	99.567	231	1	0	712756	712986	1	231	4.81e-117	422
NZ_CABGKR010000001.1	4_thdA_Ko	95.671	231	10	0	712756	712986	1	231	4.91e-102	372
NZ_CABGKR010000001.1	41_thdA_Kpa	93.506	231	15	0	712756	712986	1	231	1.07e-93	344
NZ_CABGKR010000001.1	29_thdA_Km	94.222	225	13	0	712756	712980	1	225	1.07e-93	344
NZ_CABGKR010000002.1	13_oxy6_Kg	99.658	876	0	1	298996	299871	1	873	0.0	1598
NZ_CABGKR010000002.1	50_oxy8_Khaux	99.543	876	4	0	298996	299871	1	876	0.0	1596
NZ_CABGKR010000002.1	25_oxy1_Km	97.133	872	25	0	298996	299867	1	872	0.0	1472
NZ_CABGKR010000002.1	26_oxy5_Km	95.872	872	33	1	298996	299867	1	869	0.0	1408
NZ_CABGKR010000002.1	38_oxy4_Kpas	95.528	872	36	1	298996	299867	1	869	0.0	1391
NZ_CABGKR010000002.1	51_oxy3_Sp	84.972	1058	142	11	298814	299867	2	1046	0.0	1057
NZ_CABGKR010000002.1	1_oxy2_Ko	86.583	872	114	1	298996	299867	1	869	0.0	959
NZ_CABGKR010000020.1	14_orfABC	99.658	2047	7	0	78353	80399	1	2047	0.0	3742
NZ_CABGKR010000020.1	2_empty	95.918	98	4	0	76931	77028	1	98	4.14e-39	159
NZ_CABGKR010000022.1	2_empty	78.947	133	16	2	67838	67970	52	172	2.94e-15	80.5
NZ_CABGKR010000026.1	10_hmoX_Ko	100.000	50	0	0	49635	49684	1508	1557	2.97e-19	93.5
NZ_CABGKR010000026.1	10_hmoX_Ko	98.039	51	1	0	65	115	1557	1507	3.84e-18	89.8
NZ_CABGKR010000026.1	10_hmoX_Ko	100.000	47	0	0	49750	49796	1511	1557	1.38e-17	87.9
NZ_CABGKR010000041.1	14_orfABC	99.407	506	3	0	8280	8785	2546	2041	0.0	918
NZ_CABGKR010000041.1	39_orfA_truncated	94.915	413	19	2	8171	8583	1	411	0.0	645
