NZ_VKNR01000057.1	45_icmX_Kpa	99.684	633	2	0	16582	17214	633	1	0.0	1158
NZ_VKNR01000057.1	33_icmX_Km	99.052	633	6	0	16582	17214	633	1	0.0	1136
NZ_VKNR01000057.1	8_icmX_Ko	96.367	633	23	0	16582	17214	633	1	0.0	1042
NZ_VKNR01000057.1	20_icmX_Kg	95.419	633	29	0	16582	17214	633	1	0.0	1009
NZ_VKNR01000057.1	41_thdA_Kpa	100.000	231	0	0	21157	21387	1	231	2.04e-119	427
NZ_VKNR01000057.1	29_thdA_Km	98.268	231	4	0	21157	21387	1	231	9.54e-113	405
NZ_VKNR01000057.1	19_dhbX_Kg	93.939	231	14	0	21157	21387	1	231	4.54e-96	350
NZ_VKNR01000057.1	16_thdA_Kg	93.939	231	14	0	21157	21387	1	231	4.54e-96	350
NZ_VKNR01000057.1	4_thdA_Ko	92.208	231	18	0	21157	21387	1	231	2.13e-89	327
NZ_VKNR01000061.1	26_oxy5_Km	99.542	873	4	0	114615	115487	873	1	0.0	1591
NZ_VKNR01000061.1	25_oxy1_Km	96.918	876	24	1	114615	115487	876	1	0.0	1465
NZ_VKNR01000061.1	38_oxy4_Kpas	95.876	873	36	0	114615	115487	873	1	0.0	1413
NZ_VKNR01000061.1	13_oxy6_Kg	95.972	869	35	0	114619	115487	869	1	0.0	1411
NZ_VKNR01000061.1	50_oxy8_Khaux	95.642	872	35	1	114619	115487	872	1	0.0	1397
NZ_VKNR01000061.1	51_oxy3_Sp	84.499	1058	152	7	114615	115669	1050	2	0.0	1035
NZ_VKNR01000061.1	1_oxy2_Ko	86.942	873	114	0	114615	115487	873	1	0.0	981
NZ_VKNR01000007.1	10_hmoX_Ko	100.000	51	0	0	168	218	1557	1507	2.20e-20	95.3
