NZ_CABHHR010000001.1	11_msfX_Ko	92.457	1233	93	0	483467	484699	1233	1	0.0	1762
NZ_CABHHR010000001.1	32_dhbX_Km	97.074	786	22	1	476146	476930	1	786	0.0	1323
NZ_CABHHR010000001.1	44_dhbX_Kpa	96.947	786	23	1	476146	476930	1	786	0.0	1317
NZ_CABHHR010000001.1	7_dhbX_Ko	95.038	786	38	1	476146	476930	1	786	0.0	1234
NZ_CABHHR010000001.1	20_icmX_Kg	99.684	633	2	0	476949	477581	1	633	0.0	1158
NZ_CABHHR010000001.1	8_icmX_Ko	96.682	633	21	0	476949	477581	1	633	0.0	1053
NZ_CABHHR010000001.1	45_icmX_Kpa	95.419	633	29	0	476949	477581	1	633	0.0	1009
NZ_CABHHR010000001.1	33_icmX_Km	95.419	633	29	0	476949	477581	1	633	0.0	1009
NZ_CABHHR010000001.1	19_dhbX_Kg	100.000	231	0	0	472776	473006	231	1	1.46e-118	427
NZ_CABHHR010000001.1	16_thdA_Kg	100.000	231	0	0	472776	473006	231	1	1.46e-118	427
NZ_CABHHR010000001.1	4_thdA_Ko	96.104	231	9	0	472776	473006	231	1	1.49e-103	377
NZ_CABHHR010000001.1	41_thdA_Kpa	93.939	231	14	0	472776	473006	231	1	3.26e-95	350
NZ_CABHHR010000001.1	29_thdA_Km	94.667	225	12	0	472782	473006	225	1	3.26e-95	350
NZ_CABHHR010000002.1	13_oxy6_Kg	99.543	876	1	1	1038484	1039359	1	873	0.0	1592
NZ_CABHHR010000002.1	50_oxy8_Khaux	99.429	876	5	0	1038484	1039359	1	876	0.0	1591
NZ_CABHHR010000002.1	25_oxy1_Km	97.018	872	26	0	1038484	1039355	1	872	0.0	1467
NZ_CABHHR010000002.1	26_oxy5_Km	95.757	872	34	1	1038484	1039355	1	869	0.0	1402
NZ_CABHHR010000002.1	38_oxy4_Kpas	95.413	872	37	1	1038484	1039355	1	869	0.0	1386
NZ_CABHHR010000002.1	51_oxy3_Sp	84.877	1058	143	11	1038302	1039355	2	1046	0.0	1051
NZ_CABHHR010000002.1	1_oxy2_Ko	86.468	872	115	1	1038484	1039355	1	869	0.0	953
NZ_CABHHR010000014.1	14_orfABC	99.725	2546	7	0	102516	105061	1	2546	0.0	4663
NZ_CABHHR010000014.1	39_orfA_truncated	94.915	413	19	2	104758	105170	411	1	0.0	645
NZ_CABHHR010000014.1	2_empty	95.918	98	4	0	101094	101191	1	98	6.51e-39	159
NZ_CABHHR010000017.1	10_hmoX_Ko	98.000	50	1	0	73	122	1557	1508	1.98e-17	87.9
NZ_CABHHR010000032.1	10_hmoX_Ko	100.000	51	0	0	14395	14445	1507	1557	2.13e-20	95.3
NZ_CABHHR010000085.1	10_hmoX_Ko	100.000	47	0	0	656	702	1557	1511	1.69e-19	87.9
