NZ_JAUCKX010000234.1	15_npsA_Kg	99.145	1521	13	0	346	1866	1	1521	0.0	2737
NZ_JAUCKX010000234.1	3_npsA_Ko	95.069	1521	75	0	346	1866	1	1521	0.0	2394
NZ_JAUCKX010000234.1	28_npsA_Km	95.003	1521	76	0	346	1866	1	1521	0.0	2388
NZ_JAUCKX010000234.1	40_npsA_Kpa	94.872	1521	78	0	346	1866	1	1521	0.0	2377
NZ_JAUCKX010000234.1	19_dhbX_Kg	99.567	231	1	0	1869	2099	1	231	4.34e-119	422
NZ_JAUCKX010000234.1	16_thdA_Kg	99.567	231	1	0	1869	2099	1	231	4.34e-119	422
NZ_JAUCKX010000234.1	4_thdA_Ko	95.671	231	10	0	1869	2099	1	231	4.44e-104	372
NZ_JAUCKX010000234.1	41_thdA_Kpa	93.506	231	15	0	1869	2099	1	231	9.67e-96	344
NZ_JAUCKX010000234.1	29_thdA_Km	94.222	225	13	0	1869	2093	1	225	9.67e-96	344
NZ_JAUCKX010000419.1	23_msfX_Kg	99.701	669	2	0	1	669	669	1	0.0	1225
NZ_JAUCKX010000419.1	48_msfX_Kpa	95.366	669	31	0	1	669	669	1	0.0	1064
NZ_JAUCKX010000419.1	36_msfX_Km	95.210	668	32	0	2	669	668	1	0.0	1057
NZ_JAUCKX010000419.1	11_msfX_Ko	93.274	669	45	0	1	669	669	1	0.0	987
