NZ_JAFBAX010000052.1	15_npsA_Kg	99.343	1521	10	0	31739	33259	1521	1	0.0	2754
NZ_JAFBAX010000052.1	35_hmoX_Km	96.898	1515	47	0	38330	39844	1	1515	0.0	2538
NZ_JAFBAX010000052.1	47_hmoX_Kpa	96.634	1515	51	0	38330	39844	1	1515	0.0	2516
NZ_JAFBAX010000052.1	10_hmoX_Ko	95.828	1510	63	0	38330	39839	1	1510	0.0	2440
NZ_JAFBAX010000052.1	3_npsA_Ko	95.003	1521	76	0	31739	33259	1521	1	0.0	2388
NZ_JAFBAX010000052.1	28_npsA_Km	94.938	1521	77	0	31739	33259	1521	1	0.0	2383
NZ_JAFBAX010000052.1	40_npsA_Kpa	94.806	1521	79	0	31739	33259	1521	1	0.0	2372
NZ_JAFBAX010000052.1	18_aroX_Kg	99.487	1170	6	0	33717	34886	1	1170	0.0	2128
NZ_JAFBAX010000052.1	31_aroX_Km	96.752	1170	38	0	33717	34886	1	1170	0.0	1951
NZ_JAFBAX010000052.1	43_aroX_Kpa	96.581	1170	40	0	33717	34886	1	1170	0.0	1940
NZ_JAFBAX010000052.1	6_aroX_Ko	95.214	1170	56	0	33717	34886	1	1170	0.0	1851
NZ_JAFBAX010000052.1	24_uvrX_Kg	99.565	920	4	0	39932	40851	2262	1343	0.0	1677
NZ_JAFBAX010000052.1	49_uvrX_Kpa	97.065	920	27	0	39932	40851	2262	1343	0.0	1550
NZ_JAFBAX010000052.1	37_uvrX_Km	96.739	920	30	0	39932	40851	2262	1343	0.0	1533
NZ_JAFBAX010000052.1	12_uvrX_Ko	94.124	919	54	0	39932	40850	2262	1344	0.0	1399
NZ_JAFBAX010000052.1	32_dhbX_Km	97.710	786	18	0	34876	35661	1	786	0.0	1352
NZ_JAFBAX010000052.1	44_dhbX_Kpa	97.583	786	19	0	34876	35661	1	786	0.0	1347
NZ_JAFBAX010000052.1	7_dhbX_Ko	95.674	786	34	0	34876	35661	1	786	0.0	1264
NZ_JAFBAX010000052.1	20_icmX_Kg	99.368	633	4	0	35680	36312	1	633	0.0	1147
NZ_JAFBAX010000052.1	8_icmX_Ko	96.367	633	23	0	35680	36312	1	633	0.0	1042
NZ_JAFBAX010000052.1	45_icmX_Kpa	95.103	633	31	0	35680	36312	1	633	0.0	998
NZ_JAFBAX010000052.1	33_icmX_Km	95.103	633	31	0	35680	36312	1	633	0.0	998
NZ_JAFBAX010000052.1	19_dhbX_Kg	100.000	231	0	0	31506	31736	231	1	5.21e-120	427
NZ_JAFBAX010000052.1	16_thdA_Kg	100.000	231	0	0	31506	31736	231	1	5.21e-120	427
NZ_JAFBAX010000052.1	4_thdA_Ko	96.104	231	9	0	31506	31736	231	1	5.33e-105	377
NZ_JAFBAX010000052.1	41_thdA_Kpa	93.939	231	14	0	31506	31736	231	1	1.16e-96	350
NZ_JAFBAX010000052.1	29_thdA_Km	94.667	225	12	0	31512	31736	225	1	1.16e-96	350
NZ_JAFBAX010000093.1	24_uvrX_Kg	99.852	1352	2	0	6409	7760	1	1352	0.0	2486
NZ_JAFBAX010000093.1	23_msfX_Kg	99.594	1233	5	0	5172	6404	1	1233	0.0	2250
NZ_JAFBAX010000093.1	37_uvrX_Km	95.118	1352	66	0	6409	7760	1	1352	0.0	2132
NZ_JAFBAX010000093.1	49_uvrX_Kpa	95.044	1352	67	0	6409	7760	1	1352	0.0	2126
NZ_JAFBAX010000093.1	12_uvrX_Ko	94.601	1352	73	0	6409	7760	1	1352	0.0	2093
NZ_JAFBAX010000093.1	48_msfX_Kpa	95.134	1233	60	0	5172	6404	1	1233	0.0	1945
NZ_JAFBAX010000093.1	36_msfX_Km	94.891	1233	63	0	5172	6404	1	1233	0.0	1929
NZ_JAFBAX010000093.1	11_msfX_Ko	92.539	1233	92	0	5172	6404	1	1233	0.0	1768
