NZ_CABHCE010000025.1	42_npsB_Kpa	95.128	1950	92	3	74921	76869	1	1948	0.0	3072
NZ_CABHCE010000025.1	30_npsB_Km	94.923	1950	96	3	74921	76869	1	1948	0.0	3049
NZ_CABHCE010000025.1	22_hmoX_Kg	99.736	1515	4	0	66517	68031	1515	1	0.0	2776
NZ_CABHCE010000025.1	15_npsA_Kg	99.014	1521	15	0	73102	74622	1	1521	0.0	2726
NZ_CABHCE010000025.1	35_hmoX_Km	96.964	1515	46	0	66517	68031	1515	1	0.0	2543
NZ_CABHCE010000025.1	47_hmoX_Kpa	96.700	1515	50	0	66517	68031	1515	1	0.0	2521
NZ_CABHCE010000025.1	10_hmoX_Ko	95.894	1510	62	0	66522	68031	1510	1	0.0	2446
NZ_CABHCE010000025.1	3_npsA_Ko	95.201	1521	73	0	73102	74622	1	1521	0.0	2405
NZ_CABHCE010000025.1	28_npsA_Km	94.740	1521	80	0	73102	74622	1	1521	0.0	2366
NZ_CABHCE010000025.1	40_npsA_Kpa	94.609	1521	82	0	73102	74622	1	1521	0.0	2355
NZ_CABHCE010000025.1	23_msfX_Kg	99.919	1233	1	0	62931	64163	1	1233	0.0	2272
NZ_CABHCE010000025.1	18_aroX_Kg	99.829	1170	2	0	71475	72644	1170	1	0.0	2150
NZ_CABHCE010000025.1	31_aroX_Km	96.923	1170	36	0	71475	72644	1170	1	0.0	1962
NZ_CABHCE010000025.1	43_aroX_Kpa	96.752	1170	38	0	71475	72644	1170	1	0.0	1951
NZ_CABHCE010000025.1	48_msfX_Kpa	95.053	1233	61	0	62931	64163	1	1233	0.0	1940
NZ_CABHCE010000025.1	36_msfX_Km	94.809	1233	64	0	62931	64163	1	1233	0.0	1923
NZ_CABHCE010000025.1	6_aroX_Ko	95.385	1170	54	0	71475	72644	1170	1	0.0	1862
NZ_CABHCE010000025.1	11_msfX_Ko	92.551	1235	88	3	62931	64163	1	1233	0.0	1768
NZ_CABHCE010000025.1	32_dhbX_Km	97.710	786	18	0	70700	71485	786	1	0.0	1352
NZ_CABHCE010000025.1	44_dhbX_Kpa	97.583	786	19	0	70700	71485	786	1	0.0	1347
NZ_CABHCE010000025.1	7_dhbX_Ko	95.674	786	34	0	70700	71485	786	1	0.0	1264
NZ_CABHCE010000025.1	20_icmX_Kg	99.526	633	3	0	70049	70681	633	1	0.0	1153
NZ_CABHCE010000025.1	8_icmX_Ko	96.524	633	22	0	70049	70681	633	1	0.0	1048
NZ_CABHCE010000025.1	45_icmX_Kpa	95.261	633	30	0	70049	70681	633	1	0.0	1003
NZ_CABHCE010000025.1	33_icmX_Km	95.261	633	30	0	70049	70681	633	1	0.0	1003
NZ_CABHCE010000025.1	19_dhbX_Kg	99.567	231	1	0	74625	74855	1	231	4.57e-118	422
NZ_CABHCE010000025.1	16_thdA_Kg	99.567	231	1	0	74625	74855	1	231	4.57e-118	422
NZ_CABHCE010000025.1	4_thdA_Ko	96.537	231	8	0	74625	74855	1	231	2.16e-106	383
NZ_CABHCE010000025.1	41_thdA_Kpa	93.939	231	14	0	74625	74855	1	231	2.19e-96	350
NZ_CABHCE010000025.1	29_thdA_Km	94.667	225	12	0	74625	74849	1	225	2.19e-96	350
