NZ_CAXLPN010000001.1	11_msfX_Ko	92.863	1233	88	0	2768461	2769693	1	1233	0.0	1790
NZ_CAXLPN010000001.1	25_oxy1_Km	99.315	876	6	0	4404002	4404877	1	876	0.0	1585
NZ_CAXLPN010000001.1	25_oxy1_Km	75.477	734	162	15	3811484	3812208	142	866	2.81e-92	342
NZ_CAXLPN010000001.1	25_oxy1_Km	75.477	734	162	15	738022	738746	866	142	2.81e-92	342
NZ_CAXLPN010000001.1	25_oxy1_Km	75.477	734	162	15	5243779	5244503	142	866	2.81e-92	342
NZ_CAXLPN010000001.1	26_oxy5_Km	97.374	876	20	1	4404002	4404877	1	873	0.0	1487
NZ_CAXLPN010000001.1	26_oxy5_Km	74.761	733	169	13	3811484	3812208	139	863	6.13e-84	315
NZ_CAXLPN010000001.1	26_oxy5_Km	74.761	733	169	13	738022	738746	863	139	6.13e-84	315
NZ_CAXLPN010000001.1	26_oxy5_Km	74.761	733	169	13	5243779	5244503	139	863	6.13e-84	315
NZ_CAXLPN010000001.1	50_oxy8_Khaux	97.362	872	23	0	4404002	4404873	1	872	0.0	1483
NZ_CAXLPN010000001.1	50_oxy8_Khaux	75.097	775	177	13	3811442	3812208	100	866	6.05e-94	348
NZ_CAXLPN010000001.1	50_oxy8_Khaux	75.097	775	177	13	738022	738788	866	100	6.05e-94	348
NZ_CAXLPN010000001.1	50_oxy8_Khaux	75.097	775	177	13	5243737	5244503	100	866	6.05e-94	348
NZ_CAXLPN010000001.1	13_oxy6_Kg	97.018	872	23	1	4404002	4404873	1	869	0.0	1463
NZ_CAXLPN010000001.1	13_oxy6_Kg	75.097	775	177	13	3811442	3812208	97	863	6.05e-94	348
NZ_CAXLPN010000001.1	13_oxy6_Kg	75.097	775	177	13	738022	738788	863	97	6.05e-94	348
NZ_CAXLPN010000001.1	13_oxy6_Kg	75.097	775	177	13	5243737	5244503	97	863	6.05e-94	348
NZ_CAXLPN010000001.1	32_dhbX_Km	99.873	786	1	0	2776230	2777015	786	1	0.0	1447
NZ_CAXLPN010000001.1	44_dhbX_Kpa	98.728	786	10	0	2776230	2777015	786	1	0.0	1397
NZ_CAXLPN010000001.1	38_oxy4_Kpas	94.749	876	43	1	4404002	4404877	1	873	0.0	1360
NZ_CAXLPN010000001.1	38_oxy4_Kpas	74.692	731	173	11	3811484	3812208	139	863	6.13e-84	315
NZ_CAXLPN010000001.1	38_oxy4_Kpas	74.692	731	173	11	738022	738746	863	139	6.13e-84	315
NZ_CAXLPN010000001.1	38_oxy4_Kpas	74.692	731	173	11	5243779	5244503	139	863	6.13e-84	315
NZ_CAXLPN010000001.1	7_dhbX_Ko	95.038	786	39	0	2776230	2777015	786	1	0.0	1236
NZ_CAXLPN010000001.1	33_icmX_Km	100.000	633	0	0	2775579	2776211	633	1	0.0	1170
NZ_CAXLPN010000001.1	45_icmX_Kpa	98.736	633	8	0	2775579	2776211	633	1	0.0	1125
NZ_CAXLPN010000001.1	51_oxy3_Sp	85.405	1062	138	11	4403820	4404877	2	1050	0.0	1086
NZ_CAXLPN010000001.1	8_icmX_Ko	96.051	633	25	0	2775579	2776211	633	1	0.0	1031
NZ_CAXLPN010000001.1	20_icmX_Kg	95.103	633	31	0	2775579	2776211	633	1	0.0	998
NZ_CAXLPN010000001.1	1_oxy2_Ko	86.872	876	112	1	4404002	4404877	1	873	0.0	977
NZ_CAXLPN010000001.1	1_oxy2_Ko	74.161	685	161	16	3811472	3812148	127	803	1.35e-70	270
NZ_CAXLPN010000001.1	1_oxy2_Ko	74.161	685	161	16	738082	738758	803	127	1.35e-70	270
NZ_CAXLPN010000001.1	1_oxy2_Ko	74.161	685	161	16	5243767	5244443	127	803	1.35e-70	270
NZ_CAXLPN010000001.1	29_thdA_Km	99.567	231	1	0	2780155	2780385	1	231	3.51e-116	422
NZ_CAXLPN010000001.1	41_thdA_Kpa	97.835	231	5	0	2780155	2780385	1	231	1.65e-109	399
NZ_CAXLPN010000001.1	19_dhbX_Kg	94.222	225	13	0	2780155	2780379	1	225	7.82e-93	344
NZ_CAXLPN010000001.1	16_thdA_Kg	94.222	225	13	0	2780155	2780379	1	225	7.82e-93	344
NZ_CAXLPN010000001.1	4_thdA_Ko	92.308	221	17	0	2780155	2780375	1	221	6.13e-84	315
NZ_CAXLPN010000001.1	2_empty	98.980	98	1	0	5823589	5823686	1	98	3.02e-42	176
NZ_CAXLPN010000002.1	10_hmoX_Ko	100.000	50	0	0	144977	145026	1508	1557	1.26e-18	93.5
