NZ_CABGPA010000005.1	41_thdA_Kpa	93.939	231	14	0	352930	353160	231	1	1.18e-95	350
NZ_CABGPA010000005.1	29_thdA_Km	94.667	225	12	0	352936	353160	225	1	1.18e-95	350
NZ_CABGPA010000007.1	10_hmoX_Ko	98.000	50	1	0	79	128	1557	1508	9.24e-17	87.9
NZ_CABGPA010000011.1	10_hmoX_Ko	98.077	52	1	0	113141	113192	1506	1557	2.15e-18	91.6
NZ_CABGPA010000020.1	10_hmoX_Ko	94.828	58	1	1	54401	54458	1502	1557	3.73e-18	89.8
NZ_CABGPA010000026.1	14_orfABC	99.764	2546	6	0	21133	23678	2546	1	0.0	4669
NZ_CABGPA010000026.1	39_orfA_truncated	94.915	413	19	2	21024	21436	1	411	0.0	645
NZ_CABGPA010000026.1	2_empty	95.918	98	4	0	25003	25100	98	1	1.58e-39	159
NZ_CABGPA010000050.1	10_hmoX_Ko	100.000	47	0	0	1150	1196	1557	1511	2.91e-19	87.9
NZ_CABGPA010000051.1	10_hmoX_Ko	100.000	51	0	0	44	94	1557	1507	1.71e-21	95.3
NZ_CABGPA010000056.1	10_hmoX_Ko	98.000	50	1	0	79	128	1557	1508	2.21e-19	87.9
