NZ_JASBWG010000041.1	46_adsX_Kpa	99.029	1956	19	0	12769	14724	1	1956	0.0	3507
NZ_JASBWG010000041.1	12_uvrX_Ko	93.236	2262	153	0	16365	18626	2262	1	0.0	3330
NZ_JASBWG010000041.1	21_adsX_Kg	96.821	1950	62	0	12775	14724	1	1950	0.0	3258
NZ_JASBWG010000041.1	9_adsX_Ko	94.974	1950	98	0	12775	14724	1	1950	0.0	3059
NZ_JASBWG010000041.1	28_npsA_Km	100.000	1521	0	0	8173	9693	1521	1	0.0	2809
NZ_JASBWG010000041.1	35_hmoX_Km	100.000	1515	0	0	14763	16277	1	1515	0.0	2798
NZ_JASBWG010000041.1	47_hmoX_Kpa	99.604	1515	6	0	14763	16277	1	1515	0.0	2765
NZ_JASBWG010000041.1	40_npsA_Kpa	97.765	1521	34	0	8173	9693	1521	1	0.0	2621
NZ_JASBWG010000041.1	22_hmoX_Kg	97.030	1515	45	0	14763	16277	1	1515	0.0	2549
NZ_JASBWG010000041.1	10_hmoX_Ko	95.828	1510	63	0	14763	16272	1	1510	0.0	2440
NZ_JASBWG010000041.1	15_npsA_Kg	94.938	1521	77	0	8173	9693	1521	1	0.0	2383
NZ_JASBWG010000041.1	36_msfX_Km	99.919	1233	1	0	18631	19863	1233	1	0.0	2272
NZ_JASBWG010000041.1	3_npsA_Ko	93.623	1521	97	0	8173	9693	1521	1	0.0	2272
NZ_JASBWG010000041.1	31_aroX_Km	100.000	1170	0	0	10150	11319	1	1170	0.0	2161
NZ_JASBWG010000041.1	48_msfX_Kpa	97.972	1233	25	0	18631	19863	1233	1	0.0	2139
NZ_JASBWG010000041.1	43_aroX_Kpa	99.402	1170	7	0	10150	11319	1	1170	0.0	2122
NZ_JASBWG010000041.1	18_aroX_Kg	96.752	1170	38	0	10150	11319	1	1170	0.0	1951
NZ_JASBWG010000041.1	23_msfX_Kg	94.809	1233	64	0	18631	19863	1233	1	0.0	1923
NZ_JASBWG010000041.1	6_aroX_Ko	94.872	1170	60	0	10150	11319	1	1170	0.0	1829
NZ_JASBWG010000041.1	11_msfX_Ko	92.701	1233	90	0	18631	19863	1233	1	0.0	1779
NZ_JASBWG010000041.1	32_dhbX_Km	100.000	786	0	0	11309	12094	1	786	0.0	1452
NZ_JASBWG010000041.1	44_dhbX_Kpa	98.855	786	9	0	11309	12094	1	786	0.0	1402
NZ_JASBWG010000041.1	7_dhbX_Ko	95.165	786	38	0	11309	12094	1	786	0.0	1242
NZ_JASBWG010000041.1	33_icmX_Km	100.000	633	0	0	12113	12745	1	633	0.0	1170
NZ_JASBWG010000041.1	45_icmX_Kpa	98.736	633	8	0	12113	12745	1	633	0.0	1125
NZ_JASBWG010000041.1	8_icmX_Ko	96.051	633	25	0	12113	12745	1	633	0.0	1031
NZ_JASBWG010000041.1	20_icmX_Kg	95.103	633	31	0	12113	12745	1	633	0.0	998
NZ_JASBWG010000041.1	29_thdA_Km	100.000	231	0	0	7940	8170	231	1	7.52e-120	427
NZ_JASBWG010000041.1	41_thdA_Kpa	98.268	231	4	0	7940	8170	231	1	3.53e-113	405
NZ_JASBWG010000041.1	19_dhbX_Kg	94.667	225	12	0	7946	8170	225	1	1.68e-96	350
NZ_JASBWG010000041.1	16_thdA_Kg	94.667	225	12	0	7946	8170	225	1	1.68e-96	350
NZ_JASBWG010000041.1	4_thdA_Ko	92.760	221	16	0	7950	8170	221	1	1.31e-87	320
NZ_JASBWG010000051.1	10_hmoX_Ko	100.000	50	0	0	37883	37932	1508	1557	2.01e-19	93.5
NZ_JASBWG010000060.1	10_hmoX_Ko	98.000	50	1	0	32073	32122	1508	1557	7.91e-18	87.9
NZ_JASBWG010000082.1	10_hmoX_Ko	100.000	51	0	0	36	86	1557	1507	8.35e-21	95.3
NZ_JASBWG010000106.1	1_oxy2_Ko	74.015	685	162	16	1364	2040	803	127	2.42e-72	265
NZ_JASBWG010000136.1	10_hmoX_Ko	98.039	51	1	0	36	86	1557	1507	7.49e-20	89.8
NZ_JASBWG010000170.1	10_hmoX_Ko	100.000	47	0	0	1	47	1511	1557	1.40e-19	87.9
